"","V1","V2","V3"
"23837",2016,-3.80295674821797,3
"23838",2016,-3.80295674821797,3
"23839",2016,-3.79741071980333,3
"23840",2016,-3.78554813703078,3
"23841",2016,-3.74729996454239,3
"23842",2016,-3.74729996454239,3
"23843",2016,-3.74173468132499,3
"23844",2016,-3.73884621525375,3
"23845",2016,-3.73884621525375,3
"23846",2016,-3.73884621525375,3
"23847",2016,-3.7164204475555,3
"23848",2016,-3.7164204475555,3
"23849",2016,-3.7164204475555,3
"23850",2016,-3.70624384611536,3
"23851",2016,-3.70624384611536,3
"23852",2016,-3.68992536796199,3
"23853",2016,-3.68992536796199,3
"23854",2016,-3.66767062754875,3
"23855",2016,-3.66767062754875,3
"23856",2016,-3.65161648304079,3
"23857",2016,-3.64038267700724,3
"23858",2016,-3.63647105918191,3
"23859",2016,-3.6319025981617,3
"23860",2016,-3.58892790669206,3
"23861",2016,-3.56827319367134,3
"23862",2016,-3.56827319367134,3
"23863",2016,-3.54015352209014,3
"23864",2016,-3.50497310993934,3
"23865",2016,-3.50497310993934,3
"23866",2016,-3.49889050985586,3
"23867",2016,-3.42868199997993,3
"23868",2016,-3.42204285676327,3
"23869",2016,-3.41642097936243,3
"23870",2016,-3.40572011258274,3
"23871",2016,-3.40572011258274,3
"23872",2016,-3.37911848357879,3
"23873",2016,-3.37719129278122,3
"23874",2016,-3.37158834140383,3
"23875",2016,-3.34619900123418,3
"23876",2016,-3.34619900123418,3
"23877",2016,-3.30820992048123,3
"23878",2016,-3.30820992048123,3
"23879",2016,-3.30391131718237,3
"23880",2016,-3.29035712237664,3
"23881",2016,-3.29035712237664,3
"23882",2016,-3.29035712237664,3
"23883",2016,-3.28579045273431,3
"23884",2016,-3.28441334733711,3
"23885",2016,-3.25255192864039,3
"23886",2016,-3.23930911265313,3
"23887",2016,-3.23930911265313,3
"23888",2016,-3.22887848951306,3
"23889",2016,-3.2245287002729,3
"23890",2016,-3.21370978610097,3
"23891",2016,-3.21370978610097,3
"23892",2016,-3.20036235752852,3
"23893",2016,-3.1809529709477,3
"23894",2016,-3.1809529709477,3
"23895",2016,-3.17451084997974,3
"23896",2016,-3.15483904466853,3
"23897",2016,-3.15483904466853,3
"23898",2016,-3.14806778369916,3
"23899",2016,-3.14270018990672,3
"23900",2016,-3.14125453502247,3
"23901",2016,-3.14125453502247,3
"23902",2016,-3.14125453502247,3
"23903",2016,-3.12878111543005,3
"23904",2016,-3.12442851867663,3
"23905",2016,-3.12442851867663,3
"23906",2016,-3.12442851867663,3
"23907",2016,-3.12442851867663,3
"23908",2016,-3.11629695385238,3
"23909",2016,-3.09725809815594,3
"23910",2016,-3.08405512201621,3
"23911",2016,-3.08178161019086,3
"23912",2016,-3.06870618154043,3
"23913",2016,-3.05831737361805,3
"23914",2016,-3.04000360162342,3
"23915",2016,-2.99571169145357,3
"23916",2016,-2.98961172866602,3
"23917",2016,-2.98961172866602,3
"23918",2016,-2.98961172866602,3
"23919",2016,-2.98452579562176,3
"23920",2016,-2.98452579562176,3
"23921",2016,-2.9682731346737,3
"23922",2016,-2.9682731346737,3
"23923",2016,-2.9682731346737,3
"23924",2016,-2.95727530270568,3
"23925",2016,-2.95727530270568,3
"23926",2016,-2.95307384585193,3
"23927",2016,-2.95307384585193,3
"23928",2016,-2.95307384585193,3
"23929",2016,-2.93726526659903,3
"23930",2016,-2.92136646193427,3
"23931",2016,-2.90180605016294,3
"23932",2016,-2.87300334280566,3
"23933",2016,-2.87300334280566,3
"23934",2016,-2.87300334280566,3
"23935",2016,-2.86560333104467,3
"23936",2016,-2.83601544465555,3
"23937",2016,-2.83200460709612,3
"23938",2016,-2.83200460709612,3
"23939",2016,-2.80251891620162,3
"23940",2016,-2.79837477565691,3
"23941",2016,-2.79837477565691,3
"23942",2016,-2.79140774836231,3
"23943",2016,-2.79140774836231,3
"23944",2016,-2.76861593084356,3
"23945",2016,-2.75209647757046,3
"23946",2016,-2.74929754656262,3
"23947",2016,-2.74929754656262,3
"23948",2016,-2.74929754656262,3
"23949",2016,-2.74929754656262,3
"23950",2016,-2.73158517017218,3
"23951",2016,-2.72692512192989,3
"23952",2016,-2.72692512192989,3
"23953",2016,-2.68364649075302,3
"23954",2016,-2.68232826913406,3
"23955",2016,-2.68232826913406,3
"23956",2016,-2.67163636565287,3
"23957",2016,-2.66627796238753,3
"23958",2016,-2.63104892977623,3
"23959",2016,-2.63104892977623,3
"23960",2016,-2.62834009193552,3
"23961",2016,-2.61683573685582,3
"23962",2016,-2.60387242301148,3
"23963",2016,-2.59799573727214,3
"23964",2016,-2.58572031151017,3
"23965",2016,-2.56023302581252,3
"23966",2016,-2.55711190294979,3
"23967",2016,-2.54050186622328,3
"23968",2016,-2.49577135304625,3
"23969",2016,-2.49577135304625,3
"23970",2016,-2.49158243109172,3
"23971",2016,-2.48182233696737,3
"23972",2016,-2.47492534832366,3
"23973",2016,-2.39532376685321,3
"23974",2016,-2.38313932663123,3
"23975",2016,-2.38313932663123,3
"23976",2016,-2.38313932663123,3
"23977",2016,-2.38313932663123,3
"23978",2016,-2.37812976575939,3
"23979",2016,-2.37812976575939,3
"23980",2016,-2.37509714439578,3
"23981",2016,-2.35579194381529,3
"23982",2016,-2.35579194381529,3
"23983",2016,-2.34437123647222,3
"23984",2016,-2.34121541038492,3
"23985",2016,-2.34121541038492,3
"23986",2016,-2.33295088002576,3
"23987",2016,-2.30537061551877,3
"23988",2016,-2.30537061551877,3
"23989",2016,-2.30085797556,3
"23990",2016,-2.29882724686124,3
"23991",2016,-2.2848498957966,3
"23992",2016,-2.2848498957966,3
"23993",2016,-2.26249981428015,3
"23994",2016,-2.25547580914784,3
"23995",2016,-2.22338315276354,3
"23996",2016,-2.22338315276354,3
"23997",2016,-2.22338315276354,3
"23998",2016,-2.22338315276354,3
"23999",2016,-2.19755172268554,3
"24000",2016,-2.19530518918264,3
"24001",2016,-2.18726991531559,3
"24002",2016,-2.17663623611605,3
"24003",2016,-2.17663623611605,3
"24004",2016,-2.17663623611605,3
"24005",2016,-2.14988186034448,3
"24006",2016,-2.13657807717335,3
"24007",2016,-2.12107268830527,3
"24008",2016,-2.11784018802991,3
"24009",2016,-2.11578662717541,3
"24010",2016,-2.11578662717541,3
"24011",2016,-2.11578662717541,3
"24012",2016,-2.09845870608204,3
"24013",2016,-2.09845870608204,3
"24014",2016,-2.08634903802047,3
"24015",2016,-2.08634903802047,3
"24016",2016,-2.04695632538998,3
"24017",2016,-2.04126401358237,3
"24018",2016,-2.00572574836511,3
"24019",2016,-2.00572574836511,3
"24020",2016,-1.96723941354852,3
"24021",2016,-1.9492534204596,3
"24022",2016,-1.9359054991667,3
"24023",2016,-1.9359054991667,3
"24024",2016,-1.9359054991667,3
"24025",2016,-1.9359054991667,3
"24026",2016,-1.92811255048527,3
"24027",2016,-1.92079870808904,3
"24028",2016,-1.92079870808904,3
"24029",2016,-1.90519706127435,3
"24030",2016,-1.90189682193652,3
"24031",2016,-1.90189682193652,3
"24032",2016,-1.89017590874335,3
"24033",2016,-1.89017590874335,3
"24034",2016,-1.89017590874335,3
"24035",2016,-1.86036049488766,3
"24036",2016,-1.85636013035059,3
"24037",2016,-1.84851728701594,3
"24038",2016,-1.84541408570718,3
"24039",2016,-1.84286201673306,3
"24040",2016,-1.84286201673306,3
"24041",2016,-1.83248873868563,3
"24042",2016,-1.81679941853202,3
"24043",2016,-1.80906431994813,3
"24044",2016,-1.75733889982827,3
"24045",2016,-1.75733889982827,3
"24046",2016,-1.73457790343196,3
"24047",2016,-1.7047336641938,3
"24048",2016,-1.68698755886282,3
"24049",2016,-1.68698755886282,3
"24050",2016,-1.68117436688933,3
"24051",2016,-1.68117436688933,3
"24052",2016,-1.66875347255015,3
"24053",2016,-1.66875347255015,3
"24054",2016,-1.66875347255015,3
"24055",2016,-1.65396560293629,3
"24056",2016,-1.6524768736357,3
"24057",2016,-1.6524768736357,3
"24058",2016,-1.6512697496431,3
"24059",2016,-1.58610355077389,3
"24060",2016,-1.58125593747301,3
"24061",2016,-1.58125593747301,3
"24062",2016,-1.57923141043539,3
"24063",2016,-1.56698768518456,3
"24064",2016,-1.52780542861536,3
"24065",2016,-1.47631115213301,3
"24066",2016,-1.45988661742403,3
"24067",2016,-1.44651163476796,3
"24068",2016,-1.44651163476796,3
"24069",2016,-1.43795094712253,3
"24070",2016,-1.43795094712253,3
"24071",2016,-1.43347075304389,3
"24072",2016,-1.42775640513208,3
"24073",2016,-1.42775640513208,3
"24074",2016,-1.39690879993593,3
"24075",2016,-1.39690879993593,3
"24076",2016,-1.39690879993593,3
"24077",2016,-1.38870401924525,3
"24078",2016,-1.3461868608586,3
"24079",2016,-1.34062802155601,3
"24080",2016,-1.32719152992664,3
"24081",2016,-1.32099532994152,3
"24082",2016,-1.32099532994152,3
"24083",2016,-1.31303225466639,3
"24084",2016,-1.26236415990668,3
"24085",2016,-1.26236415990668,3
"24086",2016,-1.26236415990668,3
"24087",2016,-1.22787158550931,3
"24088",2016,-1.22787158550931,3
"24089",2016,-1.21596231429415,3
"24090",2016,-1.21596231429415,3
"24091",2016,-1.21596231429415,3
"24092",2016,-1.19926691544627,3
"24093",2016,-1.19926691544627,3
"24094",2016,-1.19926691544627,3
"24095",2016,-1.19133716751079,3
"24096",2016,-1.15975852624523,3
"24097",2016,-1.15975852624523,3
"24098",2016,-1.15517229438248,3
"24099",2016,-1.14943718678478,3
"24100",2016,-1.14943718678478,3
"24101",2016,-1.10653484878251,3
"24102",2016,-1.10653484878251,3
"24103",2016,-1.08438594764396,3
"24104",2016,-1.08438594764396,3
"24105",2016,-1.07713509237485,3
"24106",2016,-1.06830081846715,3
"24107",2016,-1.06060103139118,3
"24108",2016,-1.06060103139118,3
"24109",2016,-1.05011130087294,3
"24110",2016,-1.05011130087294,3
"24111",2016,-1.04109615713838,3
"24112",2016,-0.939694682028752,3
"24113",2016,-0.920871679883126,3
"24114",2016,-0.899975329139403,3
"24115",2016,-0.899975329139403,3
"24116",2016,-0.894060335122179,3
"24117",2016,-0.894060335122179,3
"24118",2016,-0.894060335122179,3
"24119",2016,-0.889456571919388,3
"24120",2016,-0.889456571919388,3
"24121",2016,-0.889456571919388,3
"24122",2016,-0.884589545241084,3
"24123",2016,-0.824634791665946,3
"24124",2016,-0.824634791665946,3
"24125",2016,-0.788533721190056,3
"24126",2016,-0.786323951010441,3
"24127",2016,-0.783257303911413,3
"24128",2016,-0.771104333252658,3
"24129",2016,-0.771104333252658,3
"24130",2016,-0.752317315181948,3
"24131",2016,-0.690086866385917,3
"24132",2016,-0.690086866385917,3
"24133",2016,-0.674333232533219,3
"24134",2016,-0.674333232533219,3
"24135",2016,-0.65741089926453,3
"24136",2016,-0.65741089926453,3
"24137",2016,-0.647366104894927,3
"24138",2016,-0.630689302140751,3
"24139",2016,-0.619436836093517,3
"24140",2016,-0.619436836093517,3
"24141",2016,-0.619436836093517,3
"24142",2016,-0.619436836093517,3
"24143",2016,-0.593650568848598,3
"24144",2016,-0.593650568848598,3
"24145",2016,-0.593650568848598,3
"24146",2016,-0.581303188109182,3
"24147",2016,-0.581303188109182,3
"24148",2016,-0.581303188109182,3
"24149",2016,-0.557223592816624,3
"24150",2016,-0.557223592816624,3
"24151",2016,-0.548827019751254,3
"24152",2016,-0.548827019751254,3
"24153",2016,-0.515016277484243,3
"24154",2016,-0.515016277484243,3
"24155",2016,-0.465750202006604,3
"24156",2016,-0.44356707379135,3
"24157",2016,-0.44356707379135,3
"24158",2016,-0.401388577782138,3
"24159",2016,-0.330836726975865,3
"24160",2016,-0.302608741980401,3
"24161",2016,-0.277124011886486,3
"24162",2016,-0.259258315775433,3
"24163",2016,-0.259258315775433,3
"24164",2016,-0.259258315775433,3
"24165",2016,-0.129665204307582,3
"24166",2016,-0.129665204307582,3
"24167",2016,-0.122726026009843,3
"24168",2016,-0.121492392066768,3
"24169",2016,-0.117219203726977,3
"24170",2016,-0.102463229623903,3
"24171",2016,-0.102463229623903,3
"24172",2016,-0.0717074065193559,3
"24173",2016,-0.0287661140496366,3
"24174",2016,0.0620031216491799,3
"24175",2016,0.126098257945679,3
"24176",2016,0.220874494707759,3
"24177",2016,0.220874494707759,3
"24178",2016,0.220874494707759,3
"24179",2016,0.261207489591997,3
"24180",2016,0.277945817349094,3
"24181",2016,0.490887142917282,3
"24182",2016,0.490887142917282,3
"24183",2016,0.490887142917282,3
"24184",2016,0.490887142917282,3
"24185",2016,0.760091299319802,3
"24186",2016,0.760091299319802,3
"24187",2016,0.868719258740465,3
"24188",2016,0.868719258740465,3
"24189",2016,0.868719258740465,3
"24190",2016,1.32335778757512,3
"24191",2016,1.32335778757512,3
"24192",2016,2.13906367642619,3
"24193",2016,4.49766121404576,3
"24194",2016,6.71072757479854,3
"24195",2019,-13.7255858504363,1
"24196",2019,-13.4293456621863,1
"24197",2019,-13.4293456621863,1
"24198",2019,-13.1277344256703,1
"24199",2019,-13.1277344256703,1
"24200",2019,-13.1035124438123,1
"24201",2019,-13.1035124438123,1
"24202",2019,-13.0725747419533,1
"24203",2019,-12.3153660701794,1
"24204",2019,-12.3153660701794,1
"24205",2019,-12.3153660701794,1
"24206",2019,-12.2058497958756,1
"24207",2019,-12.134021973543,1
"24208",2019,-12.0063000627316,1
"24209",2019,-12.0063000627316,1
"24210",2019,-11.0573775414477,1
"24211",2019,-11.0573775414477,1
"24212",2019,-10.9319211623568,1
"24213",2019,-10.9319211623568,1
"24214",2019,-10.7229130890374,1
"24215",2019,-10.7229130890374,1
"24216",2019,-9.98521853100104,1
"24217",2019,-9.69244438467964,1
"24218",2019,-9.69244438467964,1
"24219",2019,-9.49315958781574,1
"24220",2019,-9.38974545334406,1
"24221",2019,-9.06573208070432,1
"24222",2019,-8.70140399647702,1
"24223",2019,-8.70140399647702,1
"24224",2019,-8.70140399647702,1
"24225",2019,-8.56540269152589,1
"24226",2019,-8.53493423633909,1
"24227",2019,-8.34933846606959,1
"24228",2019,-8.16787206599528,1
"24229",2019,-8.16787206599528,1
"24230",2019,-8.1266730232761,1
"24231",2019,-7.98039237874796,1
"24232",2019,-7.98039237874796,1
"24233",2019,-7.98039237874796,1
"24234",2019,-7.98039237874796,1
"24235",2019,-7.92153161416284,1
"24236",2019,-7.92153161416284,1
"24237",2019,-7.92153161416284,1
"24238",2019,-7.88033354489405,1
"24239",2019,-7.88033354489405,1
"24240",2019,-7.84710063104089,1
"24241",2019,-7.84710063104089,1
"24242",2019,-7.83257399826838,1
"24243",2019,-7.83257399826838,1
"24244",2019,-7.82803009568088,1
"24245",2019,-7.82803009568088,1
"24246",2019,-7.81073918659725,1
"24247",2019,-7.76371311263277,1
"24248",2019,-7.71659105800509,1
"24249",2019,-7.64331807174475,1
"24250",2019,-7.63132017110493,1
"24251",2019,-7.60693162116818,1
"24252",2019,-7.58431933336241,1
"24253",2019,-7.53893404122043,1
"24254",2019,-7.53893404122043,1
"24255",2019,-7.52965242823844,1
"24256",2019,-7.52965242823844,1
"24257",2019,-7.49934011733022,1
"24258",2019,-7.43675854753378,1
"24259",2019,-7.42298563007356,1
"24260",2019,-7.3429878362545,1
"24261",2019,-7.33182608478108,1
"24262",2019,-7.33182608478108,1
"24263",2019,-7.33182608478108,1
"24264",2019,-7.27863840611038,1
"24265",2019,-7.27863840611038,1
"24266",2019,-7.24763847351508,1
"24267",2019,-7.24119450886807,1
"24268",2019,-7.23219788406576,1
"24269",2019,-7.23219788406576,1
"24270",2019,-7.23219788406576,1
"24271",2019,-7.1541802603221,1
"24272",2019,-7.1541802603221,1
"24273",2019,-7.12345886180843,1
"24274",2019,-7.08746586378552,1
"24275",2019,-7.08746586378552,1
"24276",2019,-7.07943881066921,1
"24277",2019,-7.07943881066921,1
"24278",2019,-7.04227706279549,1
"24279",2019,-7.04227706279549,1
"24280",2019,-6.93390767333976,1
"24281",2019,-6.93390767333976,1
"24282",2019,-6.91139202096539,1
"24283",2019,-6.91139202096539,1
"24284",2019,-6.91139202096539,1
"24285",2019,-6.91139202096539,1
"24286",2019,-6.91139202096539,1
"24287",2019,-6.90174791218738,1
"24288",2019,-6.8908890125673,1
"24289",2019,-6.87915877072477,1
"24290",2019,-6.75494539241291,1
"24291",2019,-6.75494539241291,1
"24292",2019,-6.73278793875119,1
"24293",2019,-6.73278793875119,1
"24294",2019,-6.71171803518002,1
"24295",2019,-6.69514244305707,1
"24296",2019,-6.69514244305707,1
"24297",2019,-6.62904248007549,1
"24298",2019,-6.62904248007549,1
"24299",2019,-6.58679702178407,1
"24300",2019,-6.58679702178407,1
"24301",2019,-6.58218869423161,1
"24302",2019,-6.58218869423161,1
"24303",2019,-6.58218869423161,1
"24304",2019,-6.57707014451132,1
"24305",2019,-6.57707014451132,1
"24306",2019,-6.57532066461451,1
"24307",2019,-6.56675019744184,1
"24308",2019,-6.56675019744184,1
"24309",2019,-6.55504371310475,1
"24310",2019,-6.5398592066249,1
"24311",2019,-6.52988114825518,1
"24312",2019,-6.52988114825518,1
"24313",2019,-6.52988114825518,1
"24314",2019,-6.51802408834194,1
"24315",2019,-6.51343703882968,1
"24316",2019,-6.51343703882968,1
"24317",2019,-6.51343703882968,1
"24318",2019,-6.51343703882968,1
"24319",2019,-6.51000643314162,1
"24320",2019,-6.51000643314162,1
"24321",2019,-6.50493024740961,1
"24322",2019,-6.50493024740961,1
"24323",2019,-6.50493024740961,1
"24324",2019,-6.50493024740961,1
"24325",2019,-6.4895728484679,1
"24326",2019,-6.4895728484679,1
"24327",2019,-6.48505697222388,1
"24328",2019,-6.47469864720675,1
"24329",2019,-6.45716328550964,1
"24330",2019,-6.45716328550964,1
"24331",2019,-6.45716328550964,1
"24332",2019,-6.43533766810917,1
"24333",2019,-6.4262625338817,1
"24334",2019,-6.4236362315433,1
"24335",2019,-6.41784438766388,1
"24336",2019,-6.41784438766388,1
"24337",2019,-6.40336948664798,1
"24338",2019,-6.38879939478026,1
"24339",2019,-6.38879939478026,1
"24340",2019,-6.38879939478026,1
"24341",2019,-6.37827269018134,1
"24342",2019,-6.37492327286884,1
"24343",2019,-6.37492327286884,1
"24344",2019,-6.37107874303493,1
"24345",2019,-6.36265411865438,1
"24346",2019,-6.33702780118453,1
"24347",2019,-6.32982659818907,1
"24348",2019,-6.29572704342713,1
"24349",2019,-6.293972817641,1
"24350",2019,-6.28937334812334,1
"24351",2019,-6.27654264852303,1
"24352",2019,-6.26595478995839,1
"24353",2019,-6.2542050718224,1
"24354",2019,-6.25263464094752,1
"24355",2019,-6.25263464094752,1
"24356",2019,-6.24878560320204,1
"24357",2019,-6.24636429096415,1
"24358",2019,-6.24402269069302,1
"24359",2019,-6.24402269069302,1
"24360",2019,-6.24402269069302,1
"24361",2019,-6.24357091745244,1
"24362",2019,-6.24357091745244,1
"24363",2019,-6.24068547089113,1
"24364",2019,-6.23734729637033,1
"24365",2019,-6.21018038828094,1
"24366",2019,-6.17260891449384,1
"24367",2019,-6.12929012038793,1
"24368",2019,-6.11589173563643,1
"24369",2019,-6.1121281579819,1
"24370",2019,-6.1121281579819,1
"24371",2019,-6.10394957669275,1
"24372",2019,-6.09089165312747,1
"24373",2019,-6.0830310050404,1
"24374",2019,-6.0830310050404,1
"24375",2019,-6.07832388110133,1
"24376",2019,-6.07832388110133,1
"24377",2019,-6.07444098481429,1
"24378",2019,-6.07444098481429,1
"24379",2019,-6.05469138218776,1
"24380",2019,-6.05469138218776,1
"24381",2019,-6.04556466203308,1
"24382",2019,-6.02364197659998,1
"24383",2019,-6.01567159660808,1
"24384",2019,-6.01384167363191,1
"24385",2019,-6.00668184482769,1
"24386",2019,-6.00001239626738,1
"24387",2019,-5.99519267703805,1
"24388",2019,-5.99519267703805,1
"24389",2019,-5.98748046228339,1
"24390",2019,-5.95692734723203,1
"24391",2019,-5.95692734723203,1
"24392",2019,-5.95692734723203,1
"24393",2019,-5.93913905410627,1
"24394",2019,-5.93913905410627,1
"24395",2019,-5.93913905410627,1
"24396",2019,-5.93789587420236,1
"24397",2019,-5.93789587420236,1
"24398",2019,-5.92748869592081,1
"24399",2019,-5.90529432138288,1
"24400",2019,-5.90529432138288,1
"24401",2019,-5.90132488441447,1
"24402",2019,-5.89558792337766,1
"24403",2019,-5.878189505982,1
"24404",2019,-5.87746875029441,1
"24405",2019,-5.86913166523008,1
"24406",2019,-5.86913166523008,1
"24407",2019,-5.85672037796204,1
"24408",2019,-5.84917665169163,1
"24409",2019,-5.84917665169163,1
"24410",2019,-5.84917665169163,1
"24411",2019,-5.82272925626208,1
"24412",2019,-5.81251001688148,1
"24413",2019,-5.80318279705514,1
"24414",2019,-5.79087431307538,1
"24415",2019,-5.78459382198918,1
